GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060590758082,060590758082,"Block Group 2, Census Tract 758.08, Orange County, California",618500,21262
1500000US060590758091,060590758091,"Block Group 1, Census Tract 758.09, Orange County, California",1230300,127690
1500000US060590758092,060590758092,"Block Group 2, Census Tract 758.09, Orange County, California",1155900,118211
1500000US060590758093,060590758093,"Block Group 3, Census Tract 758.09, Orange County, California",931800,94142
1500000US060590758101,060590758101,"Block Group 1, Census Tract 758.10, Orange County, California",955200,96372
1500000US060590758102,060590758102,"Block Group 2, Census Tract 758.10, Orange County, California",1057800,138578
1500000US060590758111,060590758111,"Block Group 1, Census Tract 758.11, Orange County, California",701000,45571
1500000US060590758112,060590758112,"Block Group 2, Census Tract 758.11, Orange County, California",-,**
1500000US060590758121,060590758121,"Block Group 1, Census Tract 758.12, Orange County, California",-,**
1500000US060590758122,060590758122,"Block Group 2, Census Tract 758.12, Orange County, California",610600,16117
1500000US060590758123,060590758123,"Block Group 3, Census Tract 758.12, Orange County, California",543800,48833
1500000US060590758124,060590758124,"Block Group 4, Census Tract 758.12, Orange County, California",609500,28743
1500000US060590758131,060590758131,"Block Group 1, Census Tract 758.13, Orange County, California",867700,66921
1500000US060590758132,060590758132,"Block Group 2, Census Tract 758.13, Orange County, California",181400,88576
1500000US060590758133,060590758133,"Block Group 3, Census Tract 758.13, Orange County, California",764800,49978
1500000US060590758141,060590758141,"Block Group 1, Census Tract 758.14, Orange County, California",840800,41576
1500000US060590758142,060590758142,"Block Group 2, Census Tract 758.14, Orange County, California",1116900,267933
1500000US060590758151,060590758151,"Block Group 1, Census Tract 758.15, Orange County, California",551900,43611
1500000US060590758152,060590758152,"Block Group 2, Census Tract 758.15, Orange County, California",-,**
1500000US060590758153,060590758153,"Block Group 3, Census Tract 758.15, Orange County, California",577100,44979
1500000US060590758161,060590758161,"Block Group 1, Census Tract 758.16, Orange County, California",462500,161587
1500000US060590758162,060590758162,"Block Group 2, Census Tract 758.16, Orange County, California",466500,28201
1500000US060590759011,060590759011,"Block Group 1, Census Tract 759.01, Orange County, California",669100,148010
1500000US060590759012,060590759012,"Block Group 2, Census Tract 759.01, Orange County, California",750000,95686
1500000US060590759013,060590759013,"Block Group 3, Census Tract 759.01, Orange County, California",398900,116887
1500000US060590759021,060590759021,"Block Group 1, Census Tract 759.02, Orange County, California",838100,60043
1500000US060590759022,060590759022,"Block Group 2, Census Tract 759.02, Orange County, California",533400,138835
1500000US060590759023,060590759023,"Block Group 3, Census Tract 759.02, Orange County, California",856400,43920
1500000US060590759024,060590759024,"Block Group 4, Census Tract 759.02, Orange County, California",348500,256002
1500000US060590759025,060590759025,"Block Group 5, Census Tract 759.02, Orange County, California",-,**
1500000US060590760001,060590760001,"Block Group 1, Census Tract 760, Orange County, California",444100,274749
1500000US060590760002,060590760002,"Block Group 2, Census Tract 760, Orange County, California",456800,37767
1500000US060590760003,060590760003,"Block Group 3, Census Tract 760, Orange County, California",348200,44552
1500000US060590760004,060590760004,"Block Group 4, Census Tract 760, Orange County, California",357400,35480
1500000US060590760005,060590760005,"Block Group 5, Census Tract 760, Orange County, California",459800,50965
1500000US060590761011,060590761011,"Block Group 1, Census Tract 761.01, Orange County, California",38000,3029
1500000US060590761012,060590761012,"Block Group 2, Census Tract 761.01, Orange County, California",566200,64535
1500000US060590761013,060590761013,"Block Group 3, Census Tract 761.01, Orange County, California",451100,283676
1500000US060590761014,060590761014,"Block Group 4, Census Tract 761.01, Orange County, California",486600,101502
1500000US060590761021,060590761021,"Block Group 1, Census Tract 761.02, Orange County, California",51400,50345
1500000US060590761022,060590761022,"Block Group 2, Census Tract 761.02, Orange County, California",-,**
1500000US060590761023,060590761023,"Block Group 3, Census Tract 761.02, Orange County, California",-,**
1500000US060590761024,060590761024,"Block Group 4, Census Tract 761.02, Orange County, California",-,**
1500000US060590761031,060590761031,"Block Group 1, Census Tract 761.03, Orange County, California",453400,90882
1500000US060590761032,060590761032,"Block Group 2, Census Tract 761.03, Orange County, California",-,**
1500000US060590761033,060590761033,"Block Group 3, Census Tract 761.03, Orange County, California",-,**
1500000US060590761034,060590761034,"Block Group 4, Census Tract 761.03, Orange County, California",342100,201508
1500000US060590762011,060590762011,"Block Group 1, Census Tract 762.01, Orange County, California",498500,62896
1500000US060590762012,060590762012,"Block Group 2, Census Tract 762.01, Orange County, California",605100,39830
1500000US060590762013,060590762013,"Block Group 3, Census Tract 762.01, Orange County, California",567100,62788
1500000US060590762014,060590762014,"Block Group 4, Census Tract 762.01, Orange County, California",536900,101492
1500000US060590762015,060590762015,"Block Group 5, Census Tract 762.01, Orange County, California",520100,60404
1500000US060590762021,060590762021,"Block Group 1, Census Tract 762.02, Orange County, California",331600,20166
1500000US060590762022,060590762022,"Block Group 2, Census Tract 762.02, Orange County, California",615600,32195
1500000US060590762023,060590762023,"Block Group 3, Census Tract 762.02, Orange County, California",562200,43118
1500000US060590762024,060590762024,"Block Group 4, Census Tract 762.02, Orange County, California",541500,44613
1500000US060590762041,060590762041,"Block Group 1, Census Tract 762.04, Orange County, California",545200,77132
1500000US060590762042,060590762042,"Block Group 2, Census Tract 762.04, Orange County, California",-,**
1500000US060590762043,060590762043,"Block Group 3, Census Tract 762.04, Orange County, California",65300,7109
1500000US060590762051,060590762051,"Block Group 1, Census Tract 762.05, Orange County, California",601900,32710
1500000US060590762052,060590762052,"Block Group 2, Census Tract 762.05, Orange County, California",593800,35010
1500000US060590762053,060590762053,"Block Group 3, Census Tract 762.05, Orange County, California",528600,81083
1500000US060590762054,060590762054,"Block Group 4, Census Tract 762.05, Orange County, California",577100,46883
1500000US060590762061,060590762061,"Block Group 1, Census Tract 762.06, Orange County, California",535300,96325
1500000US060590762062,060590762062,"Block Group 2, Census Tract 762.06, Orange County, California",552300,53720
1500000US060590762063,060590762063,"Block Group 3, Census Tract 762.06, Orange County, California",610200,31897
1500000US060590762064,060590762064,"Block Group 4, Census Tract 762.06, Orange County, California",531600,69294
1500000US060590762081,060590762081,"Block Group 1, Census Tract 762.08, Orange County, California",649100,25688
1500000US060590762082,060590762082,"Block Group 2, Census Tract 762.08, Orange County, California",584300,65352
1500000US060590762083,060590762083,"Block Group 3, Census Tract 762.08, Orange County, California",597400,24309
1500000US060590762084,060590762084,"Block Group 4, Census Tract 762.08, Orange County, California",388200,51788
1500000US060590863011,060590863011,"Block Group 1, Census Tract 863.01, Orange County, California",460500,25943
1500000US060590863012,060590863012,"Block Group 2, Census Tract 863.01, Orange County, California",478400,29641
1500000US060590863013,060590863013,"Block Group 3, Census Tract 863.01, Orange County, California",488200,74869
1500000US060590863031,060590863031,"Block Group 1, Census Tract 863.03, Orange County, California",343700,53495
1500000US060590863032,060590863032,"Block Group 2, Census Tract 863.03, Orange County, California",-,**
1500000US060590863033,060590863033,"Block Group 3, Census Tract 863.03, Orange County, California",462500,30552
1500000US060590863041,060590863041,"Block Group 1, Census Tract 863.04, Orange County, California",485900,40490
1500000US060590863042,060590863042,"Block Group 2, Census Tract 863.04, Orange County, California",557700,75737
1500000US060590863043,060590863043,"Block Group 3, Census Tract 863.04, Orange County, California",480700,31969
1500000US060590863051,060590863051,"Block Group 1, Census Tract 863.05, Orange County, California",497100,49542
1500000US060590863052,060590863052,"Block Group 2, Census Tract 863.05, Orange County, California",520700,70649
1500000US060590863053,060590863053,"Block Group 3, Census Tract 863.05, Orange County, California",596600,28472
1500000US060590863061,060590863061,"Block Group 1, Census Tract 863.06, Orange County, California",497700,78465
1500000US060590863062,060590863062,"Block Group 2, Census Tract 863.06, Orange County, California",-,**
1500000US060590863063,060590863063,"Block Group 3, Census Tract 863.06, Orange County, California",492800,62625
1500000US060590864021,060590864021,"Block Group 1, Census Tract 864.02, Orange County, California",494400,103172
1500000US060590864022,060590864022,"Block Group 2, Census Tract 864.02, Orange County, California",506100,73470
1500000US060590864023,060590864023,"Block Group 3, Census Tract 864.02, Orange County, California",497100,48615
1500000US060590864041,060590864041,"Block Group 1, Census Tract 864.04, Orange County, California",437300,46428
1500000US060590864042,060590864042,"Block Group 2, Census Tract 864.04, Orange County, California",437800,82284
1500000US060590864043,060590864043,"Block Group 3, Census Tract 864.04, Orange County, California",573100,65340
1500000US060590864051,060590864051,"Block Group 1, Census Tract 864.05, Orange County, California",412300,44917
1500000US060590864052,060590864052,"Block Group 2, Census Tract 864.05, Orange County, California",469200,40065
1500000US060590864053,060590864053,"Block Group 3, Census Tract 864.05, Orange County, California",458600,47897
1500000US060590864054,060590864054,"Block Group 4, Census Tract 864.05, Orange County, California",438000,58566
1500000US060590864061,060590864061,"Block Group 1, Census Tract 864.06, Orange County, California",-,**
1500000US060590864062,060590864062,"Block Group 2, Census Tract 864.06, Orange County, California",535000,112822
1500000US060590864063,060590864063,"Block Group 3, Census Tract 864.06, Orange County, California",521200,73118
1500000US060590864064,060590864064,"Block Group 4, Census Tract 864.06, Orange County, California",450000,81496
1500000US060590864071,060590864071,"Block Group 1, Census Tract 864.07, Orange County, California",488600,42734
1500000US060590864072,060590864072,"Block Group 2, Census Tract 864.07, Orange County, California",290600,34955
1500000US060590864073,060590864073,"Block Group 3, Census Tract 864.07, Orange County, California",252000,70029
1500000US060590865011,060590865011,"Block Group 1, Census Tract 865.01, Orange County, California",513300,90962
1500000US060590865012,060590865012,"Block Group 2, Census Tract 865.01, Orange County, California",578800,71518
1500000US060590865013,060590865013,"Block Group 3, Census Tract 865.01, Orange County, California",402800,82897
1500000US060590865021,060590865021,"Block Group 1, Census Tract 865.02, Orange County, California",39800,34211
1500000US060590865022,060590865022,"Block Group 2, Census Tract 865.02, Orange County, California",331000,52823
1500000US060590865023,060590865023,"Block Group 3, Census Tract 865.02, Orange County, California",357800,39362
1500000US060590866011,060590866011,"Block Group 1, Census Tract 866.01, Orange County, California",-,**
1500000US060590866012,060590866012,"Block Group 2, Census Tract 866.01, Orange County, California",471900,178591
1500000US060590866013,060590866013,"Block Group 3, Census Tract 866.01, Orange County, California",449600,12719
1500000US060590866014,060590866014,"Block Group 4, Census Tract 866.01, Orange County, California",386300,48679
1500000US060590866015,060590866015,"Block Group 5, Census Tract 866.01, Orange County, California",-,**
1500000US060590866021,060590866021,"Block Group 1, Census Tract 866.02, Orange County, California",426200,69214
1500000US060590866022,060590866022,"Block Group 2, Census Tract 866.02, Orange County, California",-,**
1500000US060590866023,060590866023,"Block Group 3, Census Tract 866.02, Orange County, California",470000,34442
1500000US060590867011,060590867011,"Block Group 1, Census Tract 867.01, Orange County, California",440900,47692
1500000US060590867012,060590867012,"Block Group 2, Census Tract 867.01, Orange County, California",455200,24423
1500000US060590867013,060590867013,"Block Group 3, Census Tract 867.01, Orange County, California",440500,77372
1500000US060590867014,060590867014,"Block Group 4, Census Tract 867.01, Orange County, California",-,**
1500000US060590867021,060590867021,"Block Group 1, Census Tract 867.02, Orange County, California",469300,42136
1500000US060590867022,060590867022,"Block Group 2, Census Tract 867.02, Orange County, California",279200,25993
1500000US060590867023,060590867023,"Block Group 3, Census Tract 867.02, Orange County, California",472200,66105
1500000US060590868011,060590868011,"Block Group 1, Census Tract 868.01, Orange County, California",425900,53500
1500000US060590868012,060590868012,"Block Group 2, Census Tract 868.01, Orange County, California",529800,64882
1500000US060590868013,060590868013,"Block Group 3, Census Tract 868.01, Orange County, California",439000,22830
1500000US060590868021,060590868021,"Block Group 1, Census Tract 868.02, Orange County, California",451000,20561
1500000US060590868022,060590868022,"Block Group 2, Census Tract 868.02, Orange County, California",486400,164005
1500000US060590868023,060590868023,"Block Group 3, Census Tract 868.02, Orange County, California",460400,16689
1500000US060590868031,060590868031,"Block Group 1, Census Tract 868.03, Orange County, California",88400,12070
1500000US060590868032,060590868032,"Block Group 2, Census Tract 868.03, Orange County, California",498500,81930
1500000US060590868033,060590868033,"Block Group 3, Census Tract 868.03, Orange County, California",389700,83061
1500000US060590868034,060590868034,"Block Group 4, Census Tract 868.03, Orange County, California",485200,92215
1500000US060590869011,060590869011,"Block Group 1, Census Tract 869.01, Orange County, California",353700,166221
1500000US060590869012,060590869012,"Block Group 2, Census Tract 869.01, Orange County, California",327400,49953
1500000US060590869013,060590869013,"Block Group 3, Census Tract 869.01, Orange County, California",510700,66368
1500000US060590869014,060590869014,"Block Group 4, Census Tract 869.01, Orange County, California",-,**
1500000US060590869015,060590869015,"Block Group 5, Census Tract 869.01, Orange County, California",-,**
1500000US060590869021,060590869021,"Block Group 1, Census Tract 869.02, Orange County, California",521400,149437
1500000US060590869022,060590869022,"Block Group 2, Census Tract 869.02, Orange County, California",117700,56887
1500000US060590869023,060590869023,"Block Group 3, Census Tract 869.02, Orange County, California",550700,40646
1500000US060590869031,060590869031,"Block Group 1, Census Tract 869.03, Orange County, California",-,**
1500000US060590869032,060590869032,"Block Group 2, Census Tract 869.03, Orange County, California",534100,187334
1500000US060590869033,060590869033,"Block Group 3, Census Tract 869.03, Orange County, California",483900,64249
1500000US060590869034,060590869034,"Block Group 4, Census Tract 869.03, Orange County, California",502100,71681
1500000US060590870011,060590870011,"Block Group 1, Census Tract 870.01, Orange County, California",-,**
1500000US060590870012,060590870012,"Block Group 2, Census Tract 870.01, Orange County, California",497100,50962
1500000US060590870013,060590870013,"Block Group 3, Census Tract 870.01, Orange County, California",490400,39270
1500000US060590870021,060590870021,"Block Group 1, Census Tract 870.02, Orange County, California",383300,77657
1500000US060590870022,060590870022,"Block Group 2, Census Tract 870.02, Orange County, California",364100,32220
1500000US060590870023,060590870023,"Block Group 3, Census Tract 870.02, Orange County, California",366700,91258
1500000US060590870024,060590870024,"Block Group 4, Census Tract 870.02, Orange County, California",432200,23306
1500000US060590871011,060590871011,"Block Group 1, Census Tract 871.01, Orange County, California",534200,87031
1500000US060590871012,060590871012,"Block Group 2, Census Tract 871.01, Orange County, California",-,**
1500000US060590871013,060590871013,"Block Group 3, Census Tract 871.01, Orange County, California",428600,80761
1500000US060590871021,060590871021,"Block Group 1, Census Tract 871.02, Orange County, California",-,**
1500000US060590871022,060590871022,"Block Group 2, Census Tract 871.02, Orange County, California",422800,54573
1500000US060590871023,060590871023,"Block Group 3, Census Tract 871.02, Orange County, California",-,**
1500000US060590871031,060590871031,"Block Group 1, Census Tract 871.03, Orange County, California",485400,43846
1500000US060590871032,060590871032,"Block Group 2, Census Tract 871.03, Orange County, California",471000,54931
1500000US060590871033,060590871033,"Block Group 3, Census Tract 871.03, Orange County, California",504700,90417
1500000US060590871034,060590871034,"Block Group 4, Census Tract 871.03, Orange County, California",480500,34848
1500000US060590871051,060590871051,"Block Group 1, Census Tract 871.05, Orange County, California",445500,47839
1500000US060590871052,060590871052,"Block Group 2, Census Tract 871.05, Orange County, California",472900,25822
1500000US060590871061,060590871061,"Block Group 1, Census Tract 871.06, Orange County, California",395700,101901
1500000US060590871062,060590871062,"Block Group 2, Census Tract 871.06, Orange County, California",430000,34778
1500000US060590872001,060590872001,"Block Group 1, Census Tract 872, Orange County, California",384300,89649
1500000US060590872002,060590872002,"Block Group 2, Census Tract 872, Orange County, California",410300,69223
1500000US060590872003,060590872003,"Block Group 3, Census Tract 872, Orange County, California",-,**
1500000US060590872004,060590872004,"Block Group 4, Census Tract 872, Orange County, California",464400,26265
1500000US060590873001,060590873001,"Block Group 1, Census Tract 873, Orange County, California",-,**
1500000US060590873002,060590873002,"Block Group 2, Census Tract 873, Orange County, California",431200,42596
1500000US060590873003,060590873003,"Block Group 3, Census Tract 873, Orange County, California",420600,162864
1500000US060590873004,060590873004,"Block Group 4, Census Tract 873, Orange County, California",431800,78569
1500000US060590873005,060590873005,"Block Group 5, Census Tract 873, Orange County, California",406000,55458
1500000US060590874011,060590874011,"Block Group 1, Census Tract 874.01, Orange County, California",471400,16145
1500000US060590874012,060590874012,"Block Group 2, Census Tract 874.01, Orange County, California",461900,26128
1500000US060590874031,060590874031,"Block Group 1, Census Tract 874.03, Orange County, California",448900,42557
1500000US060590874032,060590874032,"Block Group 2, Census Tract 874.03, Orange County, California",25600,14948
1500000US060590874041,060590874041,"Block Group 1, Census Tract 874.04, Orange County, California",497700,73142
1500000US060590874042,060590874042,"Block Group 2, Census Tract 874.04, Orange County, California",473300,43844
1500000US060590874051,060590874051,"Block Group 1, Census Tract 874.05, Orange County, California",426700,58929
1500000US060590874052,060590874052,"Block Group 2, Census Tract 874.05, Orange County, California",387500,215221
1500000US060590874053,060590874053,"Block Group 3, Census Tract 874.05, Orange County, California",266900,39284
1500000US060590875031,060590875031,"Block Group 1, Census Tract 875.03, Orange County, California",-,**
1500000US060590875032,060590875032,"Block Group 2, Census Tract 875.03, Orange County, California",552600,52699
1500000US060590875033,060590875033,"Block Group 3, Census Tract 875.03, Orange County, California",365000,76546
1500000US060590875034,060590875034,"Block Group 4, Census Tract 875.03, Orange County, California",-,**
1500000US060590875041,060590875041,"Block Group 1, Census Tract 875.04, Orange County, California",28600,4125
1500000US060590875042,060590875042,"Block Group 2, Census Tract 875.04, Orange County, California",-,**
1500000US060590875043,060590875043,"Block Group 3, Census Tract 875.04, Orange County, California",-,**
1500000US060590875044,060590875044,"Block Group 4, Census Tract 875.04, Orange County, California",490400,47840
1500000US060590875051,060590875051,"Block Group 1, Census Tract 875.05, Orange County, California",410200,28654
1500000US060590875052,060590875052,"Block Group 2, Census Tract 875.05, Orange County, California",-,**
1500000US060590875053,060590875053,"Block Group 3, Census Tract 875.05, Orange County, California",463800,42466
1500000US060590876011,060590876011,"Block Group 1, Census Tract 876.01, Orange County, California",-,**
1500000US060590876012,060590876012,"Block Group 2, Census Tract 876.01, Orange County, California",482800,67422
1500000US060590876013,060590876013,"Block Group 3, Census Tract 876.01, Orange County, California",539600,71609
1500000US060590876021,060590876021,"Block Group 1, Census Tract 876.02, Orange County, California",377200,153400
1500000US060590876022,060590876022,"Block Group 2, Census Tract 876.02, Orange County, California",516500,102206
1500000US060590876023,060590876023,"Block Group 3, Census Tract 876.02, Orange County, California",532700,274396
1500000US060590876024,060590876024,"Block Group 4, Census Tract 876.02, Orange County, California",524000,154233
1500000US060590876025,060590876025,"Block Group 5, Census Tract 876.02, Orange County, California",374800,34464
1500000US060590877011,060590877011,"Block Group 1, Census Tract 877.01, Orange County, California",460200,48896
1500000US060590877012,060590877012,"Block Group 2, Census Tract 877.01, Orange County, California",493700,74359
1500000US060590877013,060590877013,"Block Group 3, Census Tract 877.01, Orange County, California",374200,75807
1500000US060590877014,060590877014,"Block Group 4, Census Tract 877.01, Orange County, California",-,**
1500000US060590877031,060590877031,"Block Group 1, Census Tract 877.03, Orange County, California",460600,51443
1500000US060590877032,060590877032,"Block Group 2, Census Tract 877.03, Orange County, California",437000,78853
1500000US060590877033,060590877033,"Block Group 3, Census Tract 877.03, Orange County, California",421700,139528
1500000US060590877034,060590877034,"Block Group 4, Census Tract 877.03, Orange County, California",488500,89181
1500000US060590877041,060590877041,"Block Group 1, Census Tract 877.04, Orange County, California",270800,112487
1500000US060590877042,060590877042,"Block Group 2, Census Tract 877.04, Orange County, California",521900,72595
1500000US060590877043,060590877043,"Block Group 3, Census Tract 877.04, Orange County, California",463000,47818
1500000US060590877044,060590877044,"Block Group 4, Census Tract 877.04, Orange County, California",566600,63782
1500000US060590878011,060590878011,"Block Group 1, Census Tract 878.01, Orange County, California",464700,64795
1500000US060590878012,060590878012,"Block Group 2, Census Tract 878.01, Orange County, California",359000,47884
1500000US060590878013,060590878013,"Block Group 3, Census Tract 878.01, Orange County, California",-,**
1500000US060590878021,060590878021,"Block Group 1, Census Tract 878.02, Orange County, California",-,**
1500000US060590878022,060590878022,"Block Group 2, Census Tract 878.02, Orange County, California",404400,128172
1500000US060590878023,060590878023,"Block Group 3, Census Tract 878.02, Orange County, California",327800,20398
1500000US060590878031,060590878031,"Block Group 1, Census Tract 878.03, Orange County, California",467200,36442
1500000US060590878032,060590878032,"Block Group 2, Census Tract 878.03, Orange County, California",394400,62684
1500000US060590878051,060590878051,"Block Group 1, Census Tract 878.05, Orange County, California",462000,35940
1500000US060590878052,060590878052,"Block Group 2, Census Tract 878.05, Orange County, California",385000,82043
1500000US060590878053,060590878053,"Block Group 3, Census Tract 878.05, Orange County, California",89000,9392
1500000US060590878061,060590878061,"Block Group 1, Census Tract 878.06, Orange County, California",341100,85465
1500000US060590878062,060590878062,"Block Group 2, Census Tract 878.06, Orange County, California",385700,150694
1500000US060590878063,060590878063,"Block Group 3, Census Tract 878.06, Orange County, California",486400,69387
1500000US060590879011,060590879011,"Block Group 1, Census Tract 879.01, Orange County, California",379500,303720
1500000US060590879012,060590879012,"Block Group 2, Census Tract 879.01, Orange County, California",420400,28807
1500000US060590879021,060590879021,"Block Group 1, Census Tract 879.02, Orange County, California",497700,77788
1500000US060590879022,060590879022,"Block Group 2, Census Tract 879.02, Orange County, California",432100,37697
1500000US060590879023,060590879023,"Block Group 3, Census Tract 879.02, Orange County, California",406300,47821
1500000US060590880011,060590880011,"Block Group 1, Census Tract 880.01, Orange County, California",532900,62537
1500000US060590880012,060590880012,"Block Group 2, Census Tract 880.01, Orange County, California",466300,47748
1500000US060590880013,060590880013,"Block Group 3, Census Tract 880.01, Orange County, California",473700,63677
1500000US060590880021,060590880021,"Block Group 1, Census Tract 880.02, Orange County, California",541900,47329
1500000US060590880022,060590880022,"Block Group 2, Census Tract 880.02, Orange County, California",607400,62546
1500000US060590881011,060590881011,"Block Group 1, Census Tract 881.01, Orange County, California",325200,11975
1500000US060590881041,060590881041,"Block Group 1, Census Tract 881.04, Orange County, California",270000,187506
1500000US060590881042,060590881042,"Block Group 2, Census Tract 881.04, Orange County, California",493000,42499
1500000US060590881051,060590881051,"Block Group 1, Census Tract 881.05, Orange County, California",506600,46507
1500000US060590881052,060590881052,"Block Group 2, Census Tract 881.05, Orange County, California",501600,60665
1500000US060590881061,060590881061,"Block Group 1, Census Tract 881.06, Orange County, California",320400,22532
1500000US060590881062,060590881062,"Block Group 2, Census Tract 881.06, Orange County, California",86200,48849
1500000US060590881071,060590881071,"Block Group 1, Census Tract 881.07, Orange County, California",495000,75658
1500000US060590881072,060590881072,"Block Group 2, Census Tract 881.07, Orange County, California",381600,45089
1500000US060590882011,060590882011,"Block Group 1, Census Tract 882.01, Orange County, California",468600,62445
1500000US060590882012,060590882012,"Block Group 2, Census Tract 882.01, Orange County, California",504100,67481
1500000US060590882013,060590882013,"Block Group 3, Census Tract 882.01, Orange County, California",490300,92516
1500000US060590882021,060590882021,"Block Group 1, Census Tract 882.02, Orange County, California",456700,40398
1500000US060590882022,060590882022,"Block Group 2, Census Tract 882.02, Orange County, California",512100,44578
1500000US060590882031,060590882031,"Block Group 1, Census Tract 882.03, Orange County, California",483600,61305
1500000US060590882032,060590882032,"Block Group 2, Census Tract 882.03, Orange County, California",466900,29921
1500000US060590883011,060590883011,"Block Group 1, Census Tract 883.01, Orange County, California",54400,12845
1500000US060590883012,060590883012,"Block Group 2, Census Tract 883.01, Orange County, California",486900,40009
1500000US060590883013,060590883013,"Block Group 3, Census Tract 883.01, Orange County, California",484500,68760
1500000US060590883021,060590883021,"Block Group 1, Census Tract 883.02, Orange County, California",553000,47767
1500000US060590883022,060590883022,"Block Group 2, Census Tract 883.02, Orange County, California",591900,24102
1500000US060590883023,060590883023,"Block Group 3, Census Tract 883.02, Orange County, California",492000,51682
1500000US060590884011,060590884011,"Block Group 1, Census Tract 884.01, Orange County, California",493200,43667
1500000US060590884012,060590884012,"Block Group 2, Census Tract 884.01, Orange County, California",485500,20689
1500000US060590884013,060590884013,"Block Group 3, Census Tract 884.01, Orange County, California",447300,24308
1500000US060590884021,060590884021,"Block Group 1, Census Tract 884.02, Orange County, California",515500,88955
1500000US060590884022,060590884022,"Block Group 2, Census Tract 884.02, Orange County, California",452400,55196
1500000US060590884031,060590884031,"Block Group 1, Census Tract 884.03, Orange County, California",377400,23897
1500000US060590884032,060590884032,"Block Group 2, Census Tract 884.03, Orange County, California",435200,17958
1500000US060590885011,060590885011,"Block Group 1, Census Tract 885.01, Orange County, California",382700,44348
1500000US060590885012,060590885012,"Block Group 2, Census Tract 885.01, Orange County, California",481400,68220
1500000US060590885013,060590885013,"Block Group 3, Census Tract 885.01, Orange County, California",444300,43781
1500000US060590885021,060590885021,"Block Group 1, Census Tract 885.02, Orange County, California",454100,20387
1500000US060590885022,060590885022,"Block Group 2, Census Tract 885.02, Orange County, California",464600,41193
1500000US060590885023,060590885023,"Block Group 3, Census Tract 885.02, Orange County, California",528600,168603
1500000US060590886011,060590886011,"Block Group 1, Census Tract 886.01, Orange County, California",273400,62404
1500000US060590886012,060590886012,"Block Group 2, Census Tract 886.01, Orange County, California",277700,44175
1500000US060590886013,060590886013,"Block Group 3, Census Tract 886.01, Orange County, California",560300,82564
1500000US060590886014,060590886014,"Block Group 4, Census Tract 886.01, Orange County, California",277700,7914
1500000US060590886021,060590886021,"Block Group 1, Census Tract 886.02, Orange County, California",393500,36583
1500000US060590886022,060590886022,"Block Group 2, Census Tract 886.02, Orange County, California",460800,65785
1500000US060590887011,060590887011,"Block Group 1, Census Tract 887.01, Orange County, California",-,**
1500000US060590887012,060590887012,"Block Group 2, Census Tract 887.01, Orange County, California",334100,55087
1500000US060590887013,060590887013,"Block Group 3, Census Tract 887.01, Orange County, California",433900,24475
1500000US060590887014,060590887014,"Block Group 4, Census Tract 887.01, Orange County, California",652800,53255
1500000US060590887021,060590887021,"Block Group 1, Census Tract 887.02, Orange County, California",518800,48753
1500000US060590887022,060590887022,"Block Group 2, Census Tract 887.02, Orange County, California",460000,22663
1500000US060590888011,060590888011,"Block Group 1, Census Tract 888.01, Orange County, California",389200,56201
1500000US060590888012,060590888012,"Block Group 2, Census Tract 888.01, Orange County, California",-,**
1500000US060590888013,060590888013,"Block Group 3, Census Tract 888.01, Orange County, California",580600,194177
1500000US060590888014,060590888014,"Block Group 4, Census Tract 888.01, Orange County, California",335900,36705
1500000US060590888015,060590888015,"Block Group 5, Census Tract 888.01, Orange County, California",318900,48093
1500000US060590888021,060590888021,"Block Group 1, Census Tract 888.02, Orange County, California",433700,43537
1500000US060590888022,060590888022,"Block Group 2, Census Tract 888.02, Orange County, California",423600,58754
1500000US060590888023,060590888023,"Block Group 3, Census Tract 888.02, Orange County, California",491000,64924
1500000US060590888024,060590888024,"Block Group 4, Census Tract 888.02, Orange County, California",335700,59293
1500000US060590889011,060590889011,"Block Group 1, Census Tract 889.01, Orange County, California",460700,102227
1500000US060590889012,060590889012,"Block Group 2, Census Tract 889.01, Orange County, California",419400,51904
1500000US060590889013,060590889013,"Block Group 3, Census Tract 889.01, Orange County, California",482100,69603
1500000US060590889014,060590889014,"Block Group 4, Census Tract 889.01, Orange County, California",-,**
1500000US060590889021,060590889021,"Block Group 1, Census Tract 889.02, Orange County, California",462800,72693
1500000US060590889022,060590889022,"Block Group 2, Census Tract 889.02, Orange County, California",418400,49918
1500000US060590889023,060590889023,"Block Group 3, Census Tract 889.02, Orange County, California",440600,27342
1500000US060590889031,060590889031,"Block Group 1, Census Tract 889.03, Orange County, California",448900,36083
1500000US060590889032,060590889032,"Block Group 2, Census Tract 889.03, Orange County, California",436500,57177
1500000US060590889033,060590889033,"Block Group 3, Census Tract 889.03, Orange County, California",483600,40859
1500000US060590889041,060590889041,"Block Group 1, Census Tract 889.04, Orange County, California",539700,127551
1500000US060590889042,060590889042,"Block Group 2, Census Tract 889.04, Orange County, California",328300,311436
1500000US060590889043,060590889043,"Block Group 3, Census Tract 889.04, Orange County, California",661800,47660
1500000US060590889044,060590889044,"Block Group 4, Census Tract 889.04, Orange County, California",564900,70111
1500000US060590889051,060590889051,"Block Group 1, Census Tract 889.05, Orange County, California",64400,14853
1500000US060590889052,060590889052,"Block Group 2, Census Tract 889.05, Orange County, California",500800,56174
