GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060371173032,060371173032,"Block Group 2, Census Tract 1173.03, Los Angeles County, California",393600,74952
1500000US060371174041,060371174041,"Block Group 1, Census Tract 1174.04, Los Angeles County, California",469500,30136
1500000US060371174042,060371174042,"Block Group 2, Census Tract 1174.04, Los Angeles County, California",432200,43938
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",437500,36332
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",151300,41611
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",133300,65161
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",216700,101149
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",237500,114814
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",256400,36067
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",157400,16647
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",200000,38683
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",319000,25384
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",351100,26765
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",317500,24690
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",298300,36388
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",302100,152619
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",451100,83188
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",293000,19231
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",323000,39895
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",311900,44654
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",341800,43889
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",283900,12666
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",315800,113400
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",316800,25985
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",311300,39314
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",379000,68475
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",166800,13693
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",217500,47776
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",276600,23302
1500000US060371193401,060371193401,"Block Group 1, Census Tract 1193.40, Los Angeles County, California",23800,228051
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",266700,18468
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",199200,31703
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",265600,41998
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",304200,47467
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",278400,15419
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",314600,51133
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",387500,73593
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",362400,18168
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",330300,14141
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",352600,27020
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",324400,41816
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",328200,33751
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",302600,35081
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",281400,28966
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",289300,30928
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",285400,17678
1500000US060371199003,060371199003,"Block Group 3, Census Tract 1199, Los Angeles County, California",316200,42596
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",319700,39865
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",274000,20755
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",292100,28185
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",333500,18304
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",282100,15432
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",332100,30569
1500000US060371201031,060371201031,"Block Group 1, Census Tract 1201.03, Los Angeles County, California",260700,231693
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",338500,23854
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",363800,34736
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",315900,32556
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",418300,52812
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",309700,47673
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",209600,133667
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",142700,21512
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",257500,60134
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",318300,21493
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",267100,33077
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",282700,31231
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",225000,62182
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",350000,67657
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",270000,70423
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",281300,28527
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",345100,18761
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",340100,46031
1500000US060371210103,060371210103,"Block Group 3, Census Tract 1210.10, Los Angeles County, California",337800,16712
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",337700,22749
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",355600,51432
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",394900,40005
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",360000,24659
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",296900,98705
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",249500,108688
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",375400,42567
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",379400,49486
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",342900,39637
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",312300,35247
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",266800,24450
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",241900,26945
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",303400,45531
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",164500,131442
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",326600,41862
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",331800,59611
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",324900,18418
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",416300,65801
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",306100,84592
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",278700,39565
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",283400,19583
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",331500,17220
1500000US060371218023,060371218023,"Block Group 3, Census Tract 1218.02, Los Angeles County, California",338900,44408
