GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",443500,31394
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",157000,39908
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",137500,26446
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",261700,87901
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",327700,220296
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",262700,30568
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",163200,24610
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",217600,44164
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",332800,21358
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",360000,33072
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",333300,22576
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",318100,35652
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",323200,41930
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",430400,86045
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",304400,33995
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",335300,32238
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",342400,16427
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",357900,38974
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",297700,44540
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",302400,164980
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",290900,44497
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",266100,33953
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",374700,41825
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",194800,36790
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",313100,43848
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",282200,31107
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",285800,24831
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",216500,17086
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",288400,54644
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",327800,33430
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",290400,23299
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",345400,33715
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",417400,43391
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",373400,19524
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",341700,20188
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",354100,37090
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",338100,24747
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",334300,28195
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",319100,39167
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",318800,101545
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",296300,27710
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",315500,37343
1500000US060371199003,060371199003,"Block Group 3, Census Tract 1199, Los Angeles County, California",309500,56517
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",332200,23932
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",290100,28182
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",292500,21522
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",292200,39492
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",297500,45284
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",327100,27631
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",341100,16077
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",369300,31264
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",334700,35329
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",355100,62076
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",340600,50785
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",232900,54257
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",162500,24359
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",302300,60011
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",325400,25827
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",281400,46712
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",288900,36675
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",255700,57157
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",376600,81191
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",312300,50617
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",308900,27178
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",346300,17764
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",357200,63209
1500000US060371210103,060371210103,"Block Group 3, Census Tract 1210.10, Los Angeles County, California",354700,24102
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",334800,34856
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",375000,47917
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",397900,40414
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",355000,17895
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",319400,63280
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",244800,95016
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",371700,35426
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",407100,53757
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",342900,32323
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",341300,25086
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",294100,22286
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",248700,58696
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",339100,33461
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",333000,94292
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",358200,38333
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",385400,62209
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",340500,15907
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",420500,52507
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",287500,68317
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",285600,28586
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",308200,44422
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",349000,16160
1500000US060371218023,060371218023,"Block Group 3, Census Tract 1218.02, Los Angeles County, California",347600,54290
1500000US060371219001,060371219001,"Block Group 1, Census Tract 1219, Los Angeles County, California",350600,21245
1500000US060371219002,060371219002,"Block Group 2, Census Tract 1219, Los Angeles County, California",346400,39872
1500000US060371219003,060371219003,"Block Group 3, Census Tract 1219, Los Angeles County, California",353700,124970
1500000US060371220001,060371220001,"Block Group 1, Census Tract 1220, Los Angeles County, California",440000,69455
1500000US060371220002,060371220002,"Block Group 2, Census Tract 1220, Los Angeles County, California",440400,74685
