GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060371813003,060371813003,"Block Group 3, Census Tract 1813, Los Angeles County, California",554600,72263
1500000US060371814001,060371814001,"Block Group 1, Census Tract 1814, Los Angeles County, California",469300,37392
1500000US060371814002,060371814002,"Block Group 2, Census Tract 1814, Los Angeles County, California",379200,56648
1500000US060371814003,060371814003,"Block Group 3, Census Tract 1814, Los Angeles County, California",490000,157349
1500000US060371815001,060371815001,"Block Group 1, Census Tract 1815, Los Angeles County, California",525000,72197
1500000US060371815002,060371815002,"Block Group 2, Census Tract 1815, Los Angeles County, California",473700,51300
1500000US060371815003,060371815003,"Block Group 3, Census Tract 1815, Los Angeles County, California",395300,49324
1500000US060371816001,060371816001,"Block Group 1, Census Tract 1816, Los Angeles County, California",426200,40906
1500000US060371816002,060371816002,"Block Group 2, Census Tract 1816, Los Angeles County, California",472400,41732
1500000US060371831011,060371831011,"Block Group 1, Census Tract 1831.01, Los Angeles County, California",465000,104035
1500000US060371831012,060371831012,"Block Group 2, Census Tract 1831.01, Los Angeles County, California",424300,59999
1500000US060371831013,060371831013,"Block Group 3, Census Tract 1831.01, Los Angeles County, California",395300,61946
1500000US060371831031,060371831031,"Block Group 1, Census Tract 1831.03, Los Angeles County, California",437700,36232
1500000US060371831032,060371831032,"Block Group 2, Census Tract 1831.03, Los Angeles County, California",564800,123934
1500000US060371831041,060371831041,"Block Group 1, Census Tract 1831.04, Los Angeles County, California",472600,42368
1500000US060371832201,060371832201,"Block Group 1, Census Tract 1832.20, Los Angeles County, California",333300,37169
1500000US060371832202,060371832202,"Block Group 2, Census Tract 1832.20, Los Angeles County, California",363800,31213
1500000US060371832203,060371832203,"Block Group 3, Census Tract 1832.20, Los Angeles County, California",367100,32393
1500000US060371832211,060371832211,"Block Group 1, Census Tract 1832.21, Los Angeles County, California",450000,56148
1500000US060371832212,060371832212,"Block Group 2, Census Tract 1832.21, Los Angeles County, California",418200,49650
1500000US060371832221,060371832221,"Block Group 1, Census Tract 1832.22, Los Angeles County, California",460500,78275
1500000US060371832222,060371832222,"Block Group 2, Census Tract 1832.22, Los Angeles County, California",513600,271066
1500000US060371832223,060371832223,"Block Group 3, Census Tract 1832.22, Los Angeles County, California",458600,69695
1500000US060371833001,060371833001,"Block Group 1, Census Tract 1833, Los Angeles County, California",368300,31199
1500000US060371833002,060371833002,"Block Group 2, Census Tract 1833, Los Angeles County, California",358900,41353
1500000US060371833003,060371833003,"Block Group 3, Census Tract 1833, Los Angeles County, California",381400,63183
1500000US060371834011,060371834011,"Block Group 1, Census Tract 1834.01, Los Angeles County, California",431500,44103
1500000US060371834012,060371834012,"Block Group 2, Census Tract 1834.01, Los Angeles County, California",404900,39007
1500000US060371834021,060371834021,"Block Group 1, Census Tract 1834.02, Los Angeles County, California",430200,25479
1500000US060371834022,060371834022,"Block Group 2, Census Tract 1834.02, Los Angeles County, California",476700,56498
1500000US060371835101,060371835101,"Block Group 1, Census Tract 1835.10, Los Angeles County, California",301000,58776
1500000US060371835102,060371835102,"Block Group 2, Census Tract 1835.10, Los Angeles County, California",385600,58623
1500000US060371835103,060371835103,"Block Group 3, Census Tract 1835.10, Los Angeles County, California",403900,55581
1500000US060371835201,060371835201,"Block Group 1, Census Tract 1835.20, Los Angeles County, California",387200,39213
1500000US060371835202,060371835202,"Block Group 2, Census Tract 1835.20, Los Angeles County, California",391700,217190
1500000US060371836101,060371836101,"Block Group 1, Census Tract 1836.10, Los Angeles County, California",395900,105052
1500000US060371836102,060371836102,"Block Group 2, Census Tract 1836.10, Los Angeles County, California",437900,32983
1500000US060371836201,060371836201,"Block Group 1, Census Tract 1836.20, Los Angeles County, California",455600,46897
1500000US060371836202,060371836202,"Block Group 2, Census Tract 1836.20, Los Angeles County, California",317500,170101
1500000US060371837011,060371837011,"Block Group 1, Census Tract 1837.01, Los Angeles County, California",195300,67345
1500000US060371837012,060371837012,"Block Group 2, Census Tract 1837.01, Los Angeles County, California",333300,48952
1500000US060371837013,060371837013,"Block Group 3, Census Tract 1837.01, Los Angeles County, California",466100,146973
1500000US060371837021,060371837021,"Block Group 1, Census Tract 1837.02, Los Angeles County, California",346800,93105
1500000US060371837022,060371837022,"Block Group 2, Census Tract 1837.02, Los Angeles County, California",369000,53359
1500000US060371838101,060371838101,"Block Group 1, Census Tract 1838.10, Los Angeles County, California",369300,45258
1500000US060371838102,060371838102,"Block Group 2, Census Tract 1838.10, Los Angeles County, California",327100,35657
1500000US060371838201,060371838201,"Block Group 1, Census Tract 1838.20, Los Angeles County, California",194600,344119
1500000US060371838202,060371838202,"Block Group 2, Census Tract 1838.20, Los Angeles County, California",321400,50821
1500000US060371851001,060371851001,"Block Group 1, Census Tract 1851, Los Angeles County, California",578400,86047
1500000US060371851002,060371851002,"Block Group 2, Census Tract 1851, Los Angeles County, California",434000,66378
1500000US060371851003,060371851003,"Block Group 3, Census Tract 1851, Los Angeles County, California",571000,65954
1500000US060371852021,060371852021,"Block Group 1, Census Tract 1852.02, Los Angeles County, California",441800,52259
1500000US060371852022,060371852022,"Block Group 2, Census Tract 1852.02, Los Angeles County, California",508100,183397
1500000US060371852023,060371852023,"Block Group 3, Census Tract 1852.02, Los Angeles County, California",359400,91779
1500000US060371852031,060371852031,"Block Group 1, Census Tract 1852.03, Los Angeles County, California",347200,61918
1500000US060371852032,060371852032,"Block Group 2, Census Tract 1852.03, Los Angeles County, California",412200,234062
1500000US060371852033,060371852033,"Block Group 3, Census Tract 1852.03, Los Angeles County, California",340400,46074
1500000US060371852041,060371852041,"Block Group 1, Census Tract 1852.04, Los Angeles County, California",549300,102333
1500000US060371852042,060371852042,"Block Group 2, Census Tract 1852.04, Los Angeles County, California",588500,109726
1500000US060371853101,060371853101,"Block Group 1, Census Tract 1853.10, Los Angeles County, California",346200,40079
1500000US060371853102,060371853102,"Block Group 2, Census Tract 1853.10, Los Angeles County, California",263900,228019
1500000US060371853201,060371853201,"Block Group 1, Census Tract 1853.20, Los Angeles County, California",368900,81517
1500000US060371853202,060371853202,"Block Group 2, Census Tract 1853.20, Los Angeles County, California",358800,31186
1500000US060371861001,060371861001,"Block Group 1, Census Tract 1861, Los Angeles County, California",488600,55808
1500000US060371861002,060371861002,"Block Group 2, Census Tract 1861, Los Angeles County, California",501300,82343
1500000US060371861003,060371861003,"Block Group 3, Census Tract 1861, Los Angeles County, California",485600,33013
1500000US060371861004,060371861004,"Block Group 4, Census Tract 1861, Los Angeles County, California",448500,44537
1500000US060371862011,060371862011,"Block Group 1, Census Tract 1862.01, Los Angeles County, California",414600,42852
1500000US060371862021,060371862021,"Block Group 1, Census Tract 1862.02, Los Angeles County, California",462500,101072
1500000US060371862022,060371862022,"Block Group 2, Census Tract 1862.02, Los Angeles County, California",315400,47755
1500000US060371862031,060371862031,"Block Group 1, Census Tract 1862.03, Los Angeles County, California",571900,62659
1500000US060371862032,060371862032,"Block Group 2, Census Tract 1862.03, Los Angeles County, California",412800,108998
1500000US060371863011,060371863011,"Block Group 1, Census Tract 1863.01, Los Angeles County, California",422700,66001
1500000US060371863012,060371863012,"Block Group 2, Census Tract 1863.01, Los Angeles County, California",55400,986
1500000US060371863013,060371863013,"Block Group 3, Census Tract 1863.01, Los Angeles County, California",-,**
1500000US060371863021,060371863021,"Block Group 1, Census Tract 1863.02, Los Angeles County, California",479800,47040
1500000US060371863022,060371863022,"Block Group 2, Census Tract 1863.02, Los Angeles County, California",455100,50571
1500000US060371863023,060371863023,"Block Group 3, Census Tract 1863.02, Los Angeles County, California",371800,65579
1500000US060371864011,060371864011,"Block Group 1, Census Tract 1864.01, Los Angeles County, California",315800,68116
1500000US060371864012,060371864012,"Block Group 2, Census Tract 1864.01, Los Angeles County, California",433300,83551
1500000US060371864031,060371864031,"Block Group 1, Census Tract 1864.03, Los Angeles County, California",411500,78225
1500000US060371864032,060371864032,"Block Group 2, Census Tract 1864.03, Los Angeles County, California",425000,59257
1500000US060371864041,060371864041,"Block Group 1, Census Tract 1864.04, Los Angeles County, California",439800,60533
1500000US060371864042,060371864042,"Block Group 2, Census Tract 1864.04, Los Angeles County, California",425500,51755
1500000US060371871011,060371871011,"Block Group 1, Census Tract 1871.01, Los Angeles County, California",438600,97699
1500000US060371871012,060371871012,"Block Group 2, Census Tract 1871.01, Los Angeles County, California",561300,65257
1500000US060371871021,060371871021,"Block Group 1, Census Tract 1871.02, Los Angeles County, California",450000,73372
1500000US060371871022,060371871022,"Block Group 2, Census Tract 1871.02, Los Angeles County, California",537800,100144
1500000US060371872001,060371872001,"Block Group 1, Census Tract 1872, Los Angeles County, California",366700,22150
1500000US060371872002,060371872002,"Block Group 2, Census Tract 1872, Los Angeles County, California",338300,48329
1500000US060371873001,060371873001,"Block Group 1, Census Tract 1873, Los Angeles County, California",607100,69566
1500000US060371873002,060371873002,"Block Group 2, Census Tract 1873, Los Angeles County, California",651100,44282
1500000US060371881001,060371881001,"Block Group 1, Census Tract 1881, Los Angeles County, California",602300,99753
1500000US060371881002,060371881002,"Block Group 2, Census Tract 1881, Los Angeles County, California",545500,89631
