GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060371173031,060371173031,"Block Group 1, Census Tract 1173.03, Los Angeles County, California",76509,31692
1500000US060371173032,060371173032,"Block Group 2, Census Tract 1173.03, Los Angeles County, California",110000,32624
1500000US060371174041,060371174041,"Block Group 1, Census Tract 1174.04, Los Angeles County, California",116438,18255
1500000US060371174042,060371174042,"Block Group 2, Census Tract 1174.04, Los Angeles County, California",83641,9584
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",63929,10908
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",30733,2908
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",24292,2934
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",29125,5360
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",32438,9077
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",36500,8759
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",26014,6437
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",46402,6997
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",61103,14513
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",84688,9858
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",59000,9277
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",69250,33766
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",63036,62725
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",88500,22841
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",73750,14108
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",49234,17053
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",77292,36450
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",53750,29599
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",66167,10171
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",34896,11136
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",62454,13879
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",75819,13079
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",56705,25711
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",34572,4601
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",61336,13581
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",44974,13684
1500000US060371193401,060371193401,"Block Group 1, Census Tract 1193.40, Los Angeles County, California",27360,2583
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",45724,5465
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",43387,4090
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",77500,24643
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",53523,40511
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",64327,12878
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",81250,13145
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",75132,28482
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",111694,13660
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",75496,10336
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",74250,35217
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",83636,3302
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",65417,32529
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",100208,33717
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",51420,16554
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",64125,42014
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",79926,28217
1500000US060371199003,060371199003,"Block Group 3, Census Tract 1199, Los Angeles County, California",-,**
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",75795,23335
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",39875,3332
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",70500,21064
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",33073,7138
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",26322,4265
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",23345,3647
1500000US060371201031,060371201031,"Block Group 1, Census Tract 1201.03, Los Angeles County, California",26345,2528
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",35174,5184
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",32297,6736
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",21339,4940
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",31741,3591
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",28359,3770
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",29615,16403
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",36429,9532
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",60852,16288
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",73839,15684
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",62216,36790
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",56250,21038
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",31910,4778
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",51250,23110
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",95750,54621
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",48625,19765
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",56354,18420
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",65125,16529
1500000US060371210103,060371210103,"Block Group 3, Census Tract 1210.10, Los Angeles County, California",-,**
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",55032,9141
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",60750,20644
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",49708,5352
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",45329,13019
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",44495,8994
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",48081,7996
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",36397,34003
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",46339,28865
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",54806,25400
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",45109,14581
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",53864,18154
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",58977,22567
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",51490,6841
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",39722,14433
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",53681,16850
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",76417,25057
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",86118,16967
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",90625,30072
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",27146,8336
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",50583,25625
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",70583,18345
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",54211,8620
1500000US060371218023,060371218023,"Block Group 3, Census Tract 1218.02, Los Angeles County, California",-,**
1500000US060371219001,060371219001,"Block Group 1, Census Tract 1219, Los Angeles County, California",50383,26739
1500000US060371219002,060371219002,"Block Group 2, Census Tract 1219, Los Angeles County, California",60288,29690
