GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2013 inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2013 inflation-adjusted dollars)
1500000US060371173021,060371173021,"Block Group 1, Census Tract 1173.02, Los Angeles County, California",80938,28014
1500000US060371173022,060371173022,"Block Group 2, Census Tract 1173.02, Los Angeles County, California",92578,22960
1500000US060371173023,060371173023,"Block Group 3, Census Tract 1173.02, Los Angeles County, California",107841,41487
1500000US060371173024,060371173024,"Block Group 4, Census Tract 1173.02, Los Angeles County, California",55813,19561
1500000US060371173031,060371173031,"Block Group 1, Census Tract 1173.03, Los Angeles County, California",60472,9865
1500000US060371173032,060371173032,"Block Group 2, Census Tract 1173.03, Los Angeles County, California",91433,28688
1500000US060371174041,060371174041,"Block Group 1, Census Tract 1174.04, Los Angeles County, California",97689,19199
1500000US060371174042,060371174042,"Block Group 2, Census Tract 1174.04, Los Angeles County, California",85966,28619
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",61250,16260
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",29531,7312
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",28013,3363
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",28417,9071
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",32200,12890
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",31698,7036
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",21922,8391
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",48750,7286
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",66696,16679
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",69375,16189
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",52734,18034
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",63300,19046
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",56621,3250
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",65588,35041
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",54531,13854
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",48162,6636
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",42750,26795
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",67396,12715
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",57125,5062
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",31964,43176
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",70341,19808
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",66500,17920
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",60240,32873
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",42214,5602
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",56442,10707
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",44400,5414
1500000US060371193401,060371193401,"Block Group 1, Census Tract 1193.40, Los Angeles County, California",32207,5939
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",46445,6056
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",38750,6359
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",82639,35126
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",76154,32111
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",71071,20403
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",60882,22234
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",63125,30239
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",78750,34653
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",59940,19794
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",56250,16446
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",102841,29441
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",47772,21662
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",80710,13632
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",58800,14307
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",60341,40510
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",73750,24414
1500000US060371199003,060371199003,"Block Group 3, Census Tract 1199, Los Angeles County, California",111324,27067
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",57130,10545
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",47120,12000
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",56667,16741
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",36250,19871
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",26471,8101
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",30521,8460
1500000US060371201031,060371201031,"Block Group 1, Census Tract 1201.03, Los Angeles County, California",27167,5481
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",35678,5479
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",30393,4377
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",40791,13162
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",31780,4328
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",25000,6125
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",36875,16397
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",31298,12725
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",64435,13670
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",97604,36289
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",58182,23118
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",56042,26216
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",27480,3108
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",32226,33061
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",70833,31279
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",52917,14748
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",64259,26837
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",65179,51482
1500000US060371210103,060371210103,"Block Group 3, Census Tract 1210.10, Los Angeles County, California",58125,23493
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",81696,19084
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",44375,27189
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",46750,17196
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",40313,27052
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",70565,21587
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",48780,9830
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",95667,47883
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",58750,27749
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",75208,46829
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",33958,16746
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",45921,16556
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",42560,19779
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",62880,16373
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",35495,11983
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",43750,37562
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",60048,39697
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",78068,9080
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",93523,69352
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",37344,4472
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",34082,10684
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",57000,10644
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",52438,14013
1500000US060371218023,060371218023,"Block Group 3, Census Tract 1218.02, Los Angeles County, California",55536,69334
1500000US060371219001,060371219001,"Block Group 1, Census Tract 1219, Los Angeles County, California",51685,11173
1500000US060371219002,060371219002,"Block Group 2, Census Tract 1219, Los Angeles County, California",73875,22624
